#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 11:46::50.775

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
618.41358384329999,0.091311784947176761,-13.958991153580522,-48.832597340495866
618.84095914387296,0.09120022351885404,-13.993149801724215,-48.97016490302456
619.26862979637826,0.084491406285880019,-14.010771705456381,-49.109636646529452
619.69659600493003,0.091412116901086832,-14.020194825093261,-49.113997009188253
620.12485797378156,0.092036046741138453,-13.990683420364975,-49.380620927507032
620.55341590732758,0.088408236062436113,-14.005046345086004,-49.501258808973773
620.98227001010548,0.095683749274884516,-14.002944749684405,-49.610501151933136
621.41142048679171,0.092395311420419776,-14.021530224657418,-49.883803707773431
621.8408675422055,0.099580557789773011,-13.986868802038222,-49.802953619870181
622.27061138130864,0.087880990139220724,-13.996273521826668,-50.215315876938853
622.70065220920162,0.093539593473584356,-13.983576194412572,-50.254799608814494
623.13099023112977,0.088962593910195606,-14.018258203840199,-50.609473070960938
623.56162565247826,0.091273788260834793,-14.02069285631076,-50.762914457948511
623.99255867877457,0.089401081438139018,-14.01055341347414,-50.685199645723806
624.42378951568958,0.088985091464903396,-14.02635564405459,-51.007009430712515
624.85531836903442,0.088446605513546578,-14.024836813263558,-51.223122069414231
625.28714544476315,0.092602566432752192,-13.98960007733683,-51.279846259916127
625.71927094897353,0.093386020212243084,-14.020480356366621,-51.344715615341222
626.15169508790257,0.091261023000599434,-14.028141714411877,-51.528287356869271
626.58441806793348,0.092518925396377405,-13.986447865090428,-51.834820032391661
627.01744009558922,0.092620975069522757,-13.996840775759164,-51.956813243656171
627.45076137753665,0.087118534393233762,-14.038108178731427,-52.072410639566939
627.88438212058645,0.092926632679548718,-14.018379190802763,-52.249269168312395
628.31830253169028,0.090881679040585792,-13.99489092429185,-52.408162015557416
628.7525228179436,0.092941324115537599,-13.981668235388627,-52.467989578834121
629.18704318658638,0.092839383623239985,-14.038084273600287,-52.606856989872341
629.62186384499864,0.091386442988605682,-13.98605890025242,-52.994738564455403
630.0569850007073,0.097973873187945523,-14.013821217241293,-53.164365447710367
630.49240686138,0.089830251543909639,-14.02095430818787,-53.176349840491426
630.92812963482902,0.086359925159623568,-13.995683000376847,-53.465270453793096
631.36415352901099,0.09113139201344711,-14.001651206207528,-53.624499512773149
631.80047875202456,0.091903112266074199,-13.998278888669216,-53.698576733965197
632.23710551211286,0.09190335687615192,-14.019596196576094,-53.961763504956267
632.6740340176641,0.091609281535995221,-14.014900745377831,-54.072573249631439
633.11126447720926,0.092403571205983498,-14.0111970479525,-54.262233895746647
633.54879709942315,0.093121958234314309,-14.003937981851212,-54.40498957422561
633.98663209312588,0.091438491748671247,-14.000663234747918,-54.705543040882191
634.42476966728054,0.097490131412063877,-14.000203440974378,-54.647160731780495
634.86321003099647,0.091142122988609811,-13.984585646126217,-54.872068908850508
635.30195339352611,0.10015918054986009,-14.00841587164701,-54.999622346822889
635.74099996426662,0.08637743220175588,-14.00032190303474,-55.353679806769122
636.18034995275991,0.092391172781247671,-14.03841092511048,-55.325504871613504
636.62000356869407,0.093434417657573737,-14.032352623218681,-55.520587224007194
637.05996102189965,0.094430169950086795,-14.004415054393757,-55.677729252396702
637.50022252235442,0.093868968028501684,-14.033001730909477,-55.860258568066556
637.9407882801795,0.098431741355917646,-14.025013060085351,-55.788334311989118
638.38165850564269,0.092346427380638224,-14.039979553803084,-56.232046975727187
638.82283340915683,0.092218770036654199,-14.040625097599182,-56.363051414788515
639.26431320127904,0.092115529697281096,-14.015169918640924,-56.501589370354395
639.70609809271275,0.10148931570721517,-14.015664112130752,-56.633114877250293
640.14818829430794,0.093916783522004652,-14.057070636312929,-56.653162961297078
640.59058401705852,0.095441474404231535,-14.024827675937694,-57.009284652527334
641.03328547210538,0.090615288643280473,-14.053204187152872,-57.145813940294829
641.47629287073448,0.088617418778002138,-14.042771102209874,-57.314378087865038
641.91960642437903,0.093129322732409411,-14.008317020019946,-57.621853655744417
642.36322634461771,0.094407200925071696,-14.026509463020911,-57.600019172675275
642.80715284317466,0.089232803512455411,-14.037667975030841,-57.836006174272711
643.25138613192098,0.084115599459669718,-14.028763806780063,-58.067423038174624
643.69592642287546,0.088040144593387881,-14.014023972159482,-58.078477524175753
644.14077392820093,0.093053773182878857,-14.060863693830488,-58.279655200001834
644.58592886020904,0.088377864262766878,-14.045634726659653,-58.474270867082396
645.03139143135616,0.094489867283971934,-14.04647578373957,-58.62797415588102
645.47716185424736,0.097119257538389403,-14.005985022820553,-58.768764279812459
645.92324034163414,0.092767386348124203,-14.044406318286214,-59.012423989991646
646.36962710641376,0.092529102819070702,-14.030779922784848,-59.255226684144077
646.81632236163193,0.090218446984814987,-14.040052842150445,-59.408272895129542
647.26332632048172,0.092252116671906262,-14.036731270016682,-59.497802194456639
647.71063919630262,0.088792577559369826,-14.031215439278569,-59.75744152966476
648.15826120258237,0.090100508673458729,-14.039169948319643,-59.745609940349937
648.60619255295501,0.089503475504284946,-14.035038911365664,-60.055398974771734
649.05443346120387,0.086674606518721498,-14.03110608582635,-60.237607490633494
649.50298414125928,0.095433378438670557,-14.061713920305097,-60.401717142010057
649.95184480719854,0.10117148428707398,-14.064068279185403,-60.153075586103341
650.40101567324859,0.097076974384995102,-14.03460142590859,-60.571731976084777
650.85049695378348,0.09156225331915413,-14.01535876582672,-60.901991775114254
651.30028886332491,0.09484292123388903,-14.02799711512783,-60.948387645823772
651.75039161654331,0.094863409949078131,-14.055605566298578,-61.110045163594606
652.20080542825883,0.090883184697992378,-14.053453712056331,-61.353121636928847
652.65153051343736,0.093916088839250206,-14.041009395432196,-61.473604696292568
653.10256708719578,0.092056260469901341,-14.029109851901922,-61.876146205617374
653.5539153647976,0.096171156215437981,-14.073425667688639,-61.670730431444483
654.005575561657,0.097424250133698903,-14.050110492829726,-61.885398166504061
654.45754789333637,0.097085431644783393,-14.046737146666729,-62.062623779264726
654.90983257554603,0.089912120531967704,-14.023523103750627,-62.251473518368812
655.36242982414626,0.0980647522471087,-14.056351408148839,-62.239224584266367
655.8153398551475,0.097595046791170675,-14.055418311258126,-62.562222712655227
656.26856288470753,0.093892284678844834,-14.048236228515126,-63.011308504330259
656.7220991291349,0.09336189452453994,-14.038322192039898,-62.958742270134636
657.17594880488639,0.094342522390422234,-14.033952634570426,-63.296315272132517
657.63011212857009,0.1009026504646762,-14.038625083899007,-63.249763793176271
658.08458931694258,0.09804383887223142,-14.072202479235049,-63.290450187512974
658.53938058691028,0.093922656007488642,-14.05877418259179,-63.630940647918194
658.99448615552944,0.093311899189724379,-14.05022202115126,-63.872758321659376
659.44990624000764,0.095417278410820427,-14.05671063620481,-64.011483754507196
659.90564105770056,0.098143508734801016,-14.052787893051999,-64.061121694647341
660.36169082611593,0.095908294346553902,-14.071573917225971,-64.307665201874613
660.81805576290958,0.093974780267148381,-14.076242534970085,-64.538655811503588
661.27473608589037,0.092390205145881255,-14.089151631466857,-64.759472393129727
661.73173201301631,0.088452249283220305,-14.068633001534163,-64.905995593836792
662.18904376239561,0.097941025354054981,-14.03878730141151,-64.932607648044339
662.64667155228756,0.10337265263416889,-14.09401066897132,-65.0361873748665
663.10461560110377,0.097814665427026604,-14.038218250511839,-65.262755815599547
663.56287612740425,0.091975453369771476,-14.063554457654545,-65.656984717559737
664.021453349902,0.088450197374899828,-14.049843475027682,-65.845330945194917
664.48034748745954,0.09440972711680963,-14.063638372796593,-65.961743850165703
664.93955875909251,0.097593134422457484,-14.062735332792922,-65.967014150672753
665.39908738396718,0.087900120593775596,-14.083200795959723,-66.277879673542174
665.85893358140015,0.094379386586760261,-14.051491625477933,-66.480782539134907
666.31909757086066,0.094806802195890744,-14.048042854656552,-66.572558931510798
666.77957957197043,0.099109959240730267,-14.05071856924801,-66.611869230752106
667.240379804501,0.095509502088460291,-14.087760194716957,-66.917936009773996
667.70149848837741,0.098966452839667499,-14.033543191573912,-66.986129195239528
668.16293584367497,0.098691465185139896,-14.042134218671707,-67.309146395108002
668.6246920906234,0.098866724321159644,-14.0824267406923,-67.183940118932739
669.08676744960349,0.097942473475165603,-14.093171868059176,-67.515586365465197
669.54916214114724,0.10010673256467185,-14.074941786095124,-67.569933506254699
670.01187638594024,0.10160064954846089,-14.048865594955606,-67.811925767811005
670.47491040482146,0.096609030772528665,-14.07810570133659,-68.062648941439519
670.93826441878014,0.096379415481757547,-14.059661134002928,-68.348997890576015
671.40193864896059,0.095665356042105687,-14.08352636930597,-68.320338665557813
671.86593331665767,0.094875911288266349,-14.074395251924416,-68.743605208540998
672.3302486433214,0.10234900789471527,-14.081834126460659,-68.796062700866798
672.79488485055379,0.098662991436405501,-14.075194664336754,-68.833074165498772
673.25984216010954,0.095948281910508429,-14.062646964773656,-69.178482475549345
673.72512079389696,0.094214693296854141,-14.08824681634419,-69.293946043767846
674.19072097397907,0.093293839570549236,-14.084574985634518,-69.470755050009956
674.65664292256974,0.10055973373634869,-14.080711322070343,-69.717551918615257
675.12288686203885,0.09377006481792538,-14.068485251207566,-69.746977110895543
675.5894530149078,0.097153450908578576,-14.090737581535745,-70.181770791964027
676.05634160385398,0.096370836554538708,-14.095599477694964,-70.098407752945278
676.52355285170745,0.10429628660930847,-14.086911382414208,-70.334901999384385
676.99108698145176,0.10176843100055503,-14.049118065984661,-70.418406360907383
677.45894421622518,0.095851776146215331,-14.108892436420906,-70.651066523283163
677.92712477932128,0.097522296207337308,-14.098710003716624,-70.912747580443607
678.39562889418573,0.095076345533681592,-14.078628887945584,-71.024306337635139
678.86445678442044,0.085753293604387021,-14.075613364803667,-71.477517298732778
679.3336086737803,0.08889051990137789,-14.108297470635328,-71.608867953778002
679.80308478617667,0.097597021364261544,-14.110585072891418,-71.400683592834511
680.27288534567447,0.095251950361831803,-14.102609952742277,-71.607809300421366
680.74301057649325,0.10106267118752571,-14.073600330494976,-71.75862164074924
681.21346070300774,0.096507517601027229,-14.095296289809944,-72.222873042284874
681.68423594974911,0.10492503119973257,-14.08924825193747,-72.16923432660991
682.15533654140143,0.10524259702301048,-14.082845233474501,-72.304807289857735
682.62676270280588,0.10401554924989585,-14.120580685062489,-72.410427448010921
683.09851465895713,0.10154623977771261,-14.099831367970481,-72.685696756926291
683.57059263500764,0.093862297299059511,-14.047916100687694,-73.106434832018039
684.04299685626415,0.10116300608054996,-14.077652112876116,-73.106595437666726
684.51572754818835,0.093392404628648631,-14.046672062123342,-73.45118176995264
684.98878493639972,0.10305637067585516,-14.082208289656556,-73.36219580892616
685.46216924667272,0.096936502596632904,-14.091474268407344,-73.718014402119309
685.93588070493672,0.095794366460968755,-14.108360905587944,-74.156439237205063
686.40991953727848,0.097544837807650012,-14.09407239832392,-73.958037826522599
686.88428596994174,0.096632267065795224,-14.096154363336886,-74.188086477491282
687.35898022932463,0.1003619302481262,-14.090795165786199,-74.190052241751033
687.83400254198318,0.10223025914841539,-14.079794685049452,-74.437444273313929
688.30935313462885,0.097325640625732263,-14.075206386408851,-74.765363765573895
688.78503223413134,0.099857620011983478,-14.103728160989032,-74.993420582617716
689.26104006751598,0.098678292000548576,-14.088602189484964,-75.178096132936815
689.737376861965,0.09304908036452933,-14.123237618894649,-75.46170173613416
690.21404284481764,0.094497826044496275,-14.078174634264284,-75.690541935666488
690.69103824357171,0.10126893825698871,-14.078103312116859,-75.684100367070002
691.16836328587976,0.10670079573246968,-14.111553902388714,-75.639260125549072
691.64601819955385,0.097205478701387599,-14.080456074699995,-75.936517126106651
692.12400321256155,0.095005790689836875,-14.102943386813735,-76.197714140395703
692.60231855302982,0.1015966723551171,-14.101324770494871,-76.355649544874055
693.08096444924274,0.094608598440479003,-14.093434836274453,-76.612507238904925
693.55994112964106,0.10579193314336743,-14.136093654558612,-76.63259904926872
694.03924882282388,0.099644664144966075,-14.13298772004415,-76.861783898245889
694.51888775755015,0.095453167025843985,-14.117233366999875,-77.126460443720632
694.99885816273411,0.097073437884596936,-14.125157313913165,-77.206621804808606
695.47916026745008,0.10309412316402905,-14.092057269898891,-77.41638899795646
695.95979430092927,0.099925231462488689,-14.104501798903827,-77.71841579556262
696.44076049256284,0.092272939421014555,-14.114255780884692,-78.110329081578996
